timestamp,Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,hour,day_of_week,month_num,interval_index,cv_lag_1,abd_lag_1,cct_lag_1,cv_lag_2,abd_lag_2,cct_lag_2,cv_lag_48,abd_lag_48,cct_lag_48,cv_lag_96,abd_lag_96,cct_lag_96,cv_lag_336,abd_lag_336,cct_lag_336,cv_roll_mean_3,cv_roll_mean_48,abd_roll_mean_3,cct_roll_mean_3,is_weekend,date,staffing
2025-06-18 09:00:00,June,18,2025-06-18 09:00:00,97.76,134.0,0.0,0.0,276.94,9,2,6,18,79.0,0.0,320.3,37.0,0.027027027027027,281.31,109.0,0.0,323.98,110.0,0.0,297.09,124.0,0.0241935483870967,338.67,46.0,93.72916666666669,0.0544635544635544,311.41333333333336,0,2025-06-18,75
2025-06-18 09:30:00,June,18,2025-06-18 09:30:00,93.13,161.0,1.0,6.211180124223603e-05,339.41,9,2,6,19,134.0,0.0,276.94,79.0,0.0,320.3,148.0,0.0,313.2,169.0,0.0118343195266272,294.73,126.0,0.0,314.48,83.33333333333333,94.25,0.009009009009009,292.8500000000001,0,2025-06-18,75
2025-06-18 10:00:00,June,18,2025-06-18 10:00:00,99.37,159.0,0.0,0.0,316.29,10,2,6,20,161.0,0.0062111801242236,339.41,134.0,0.0,276.94,191.0,0.0052356020942408,309.71,200.0,0.0,311.46,176.0,0.0056818181818181,295.46,124.66666666666669,94.52083333333331,0.0020703933747412,312.21666666666675,0,2025-06-18,75
2025-06-18 10:30:00,June,18,2025-06-18 10:30:00,100.0,191.0,0.0,0.0,295.74,10,2,6,21,159.0,0.0,316.29,161.0,0.0062111801242236,339.41,182.0,0.0,298.1,182.0,0.0,306.99,201.0,0.0049751243781094,327.24,151.33333333333334,93.85416666666669,0.0020703933747412,310.88000000000005,0,2025-06-18,75
2025-06-18 11:00:00,June,18,2025-06-18 11:00:00,99.5,203.0,1.0,4.926108374384237e-05,297.17,11,2,6,22,191.0,0.0,295.74,159.0,0.0,316.29,220.0,0.0,328.48,216.0,0.0046296296296296,287.18,217.0,0.0,293.88,170.33333333333334,94.04166666666669,0.0020703933747412,317.1466666666667,0,2025-06-18,75
2025-06-18 11:30:00,June,18,2025-06-18 11:30:00,99.51,204.0,0.0,0.0,343.64,11,2,6,23,203.0,0.0049261083743842,297.17,191.0,0.0,295.74,209.0,0.0,320.54,210.0,0.0,341.1,229.0,0.0174672489082969,329.6,184.33333333333331,93.6875,0.0016420361247947,303.0666666666667,0,2025-06-18,75
2025-06-18 12:00:00,June,18,2025-06-18 12:00:00,99.02,206.0,1.0,4.8543689320388346e-05,342.36,12,2,6,24,204.0,0.0,343.64,203.0,0.0049261083743842,297.17,212.0,0.0,283.4,214.0,0.0,326.09,226.0,0.0,326.32,199.33333333333331,93.58333333333331,0.0016420361247947,312.18333333333334,0,2025-06-18,75
2025-06-18 12:30:00,June,18,2025-06-18 12:30:00,99.15,235.0,0.0,0.0,325.1,12,2,6,25,206.0,0.0048543689320388,342.36,204.0,0.0,343.64,199.0,0.0,330.68,233.0,0.0,304.69,220.0,0.0,307.6,204.33333333333331,93.45833333333331,0.003260159102141,327.7233333333334,0,2025-06-18,75
2025-06-18 13:00:00,June,18,2025-06-18 13:00:00,100.0,223.0,0.0,0.0,283.04,13,2,6,26,235.0,0.0,325.1,206.0,0.0048543689320388,342.36,209.0,0.0,315.84,281.0,0.0,305.87,237.0,0.0379746835443038,306.03,215.0,94.20833333333331,0.0016181229773462,337.03333333333336,0,2025-06-18,75
2025-06-18 13:30:00,June,18,2025-06-18 13:30:00,100.0,212.0,0.0,0.0,310.59,13,2,6,27,223.0,0.0,283.04,235.0,0.0,325.1,188.0,0.0,342.94,218.0,0.0,350.86,221.0,0.0,309.59,221.33333333333331,94.5,0.0016181229773462,316.8333333333334,0,2025-06-18,75
2025-06-18 14:00:00,June,18,2025-06-18 14:00:00,99.53,214.0,0.0,0.0,330.67,14,2,6,28,212.0,0.0,310.59,223.0,0.0,283.04,233.0,0.0,351.62,232.0,0.0,334.57,220.0,0.0,307.65,223.33333333333331,95.0,0.0,306.2433333333334,0,2025-06-18,75
2025-06-18 14:30:00,June,18,2025-06-18 14:30:00,100.0,216.0,0.0,0.0,304.33,14,2,6,29,214.0,0.0,330.67,212.0,0.0,310.59,230.0,0.0,316.52,265.0,0.0,329.03,223.0,0.0,329.18,216.33333333333331,94.60416666666669,0.0,308.1000000000001,0,2025-06-18,75
2025-06-18 15:00:00,June,18,2025-06-18 15:00:00,100.0,192.0,0.0,0.0,288.23,15,2,6,30,216.0,0.0,304.33,214.0,0.0,330.67,246.0,0.0,338.3,242.0,0.0,356.43,227.0,0.026431718061674,312.98,214.0,94.3125,0.0,315.1966666666667,0,2025-06-18,75
2025-06-18 15:30:00,June,18,2025-06-18 15:30:00,100.0,202.0,1.0,4.950495049504951e-05,330.42,15,2,6,31,192.0,0.0,288.23,216.0,0.0,304.33,256.0,0.0,337.56,245.0,0.0040816326530612,326.83,240.0,0.0,337.07,207.33333333333331,93.1875,0.0,307.7433333333334,0,2025-06-18,75
2025-06-18 16:00:00,June,18,2025-06-18 16:00:00,99.53,214.0,0.0,0.0,315.35,16,2,6,32,202.0,0.0049504950495049,330.42,192.0,0.0,288.23,243.0,0.0,299.35,247.0,0.0,313.36,212.0,0.0047169811320754,321.57,203.33333333333331,92.0625,0.0016501650165016,307.6600000000001,0,2025-06-18,75
2025-06-18 16:30:00,June,18,2025-06-18 16:30:00,100.0,197.0,0.0,0.0,363.25,16,2,6,33,214.0,0.0,315.35,202.0,0.0049504950495049,330.42,233.0,0.0,363.29,227.0,0.0,317.45,196.0,0.0,284.51,202.66666666666663,91.45833333333331,0.0016501650165016,311.3333333333334,0,2025-06-18,75
2025-06-18 17:00:00,June,18,2025-06-18 17:00:00,98.92,186.0,1.0,5.376344086021506e-05,325.09,17,2,6,34,197.0,0.0,363.25,214.0,0.0,315.35,194.0,0.0051546391752577,318.51,202.0,0.0049504950495049,324.21,195.0,0.0,331.46,204.33333333333331,90.70833333333331,0.0016501650165016,336.3400000000001,0,2025-06-18,75
2025-06-18 17:30:00,June,18,2025-06-18 17:30:00,98.82,169.0,0.0,0.0,368.64,17,2,6,35,186.0,0.0053763440860215,325.09,197.0,0.0,363.25,200.0,0.0,309.04,0.0,0.0,324.21,163.0,0.0,314.2,199.0,90.54166666666669,0.0017921146953405,334.56333333333333,0,2025-06-18,75
2025-06-18 18:00:00,June,18,2025-06-18 18:00:00,99.16,119.0,0.0,0.0,326.56,18,2,6,36,169.0,0.0,368.64,186.0,0.0053763440860215,325.09,163.0,0.0,324.29,0.0,0.0,324.21,147.0,0.0,286.38,184.0,89.89583333333333,0.0017921146953405,352.32666666666665,0,2025-06-18,75
2025-06-18 18:30:00,June,18,2025-06-18 18:30:00,100.0,115.0,0.0,0.0,317.03,18,2,6,37,119.0,0.0,326.56,169.0,0.0,368.64,122.0,0.0081967213114754,316.4,0.0,0.0,324.21,128.0,0.0078125,335.07,158.0,88.97916666666667,0.0017921146953405,340.09666666666675,0,2025-06-18,75
2025-06-18 19:00:00,June,18,2025-06-18 19:00:00,100.0,79.0,0.0,0.0,312.58,19,2,6,38,115.0,0.0,317.03,119.0,0.0,326.56,86.0,0.0,359.45,0.0,0.0,324.21,102.0,0.0,327.54,134.33333333333334,88.83333333333333,0.0,337.41,0,2025-06-18,75
2025-06-18 19:30:00,June,18,2025-06-18 19:30:00,93.75,64.0,0.0,0.0,267.66,19,2,6,39,79.0,0.0,312.58,115.0,0.0,317.03,68.0,0.0,279.93,0.0,0.0,324.21,61.0,0.0,331.13,104.33333333333331,88.6875,0.0,318.72333333333336,0,2025-06-18,75
2025-06-18 20:00:00,June,18,2025-06-18 20:00:00,97.67,43.0,0.0,0.0,342.07,20,2,6,40,64.0,0.0,267.66,79.0,0.0,312.58,45.0,0.0222222222222222,341.68,54.0,0.037037037037037,364.46,48.0,0.0208333333333333,272.51,86.0,88.60416666666667,0.0,299.0900000000001,0,2025-06-18,75
2025-06-18 20:30:00,June,18,2025-06-18 20:30:00,97.22,37.0,1.0,0.0002702702702702,325.78,20,2,6,41,43.0,0.0,342.07,64.0,0.0,267.66,40.0,0.05,337.0,38.0,0.0789473684210526,293.46,43.0,0.0232558139534883,380.19,62.0,88.5625,0.0,307.4366666666667,0,2025-06-18,75
2025-06-18 21:00:00,June,18,2025-06-18 21:00:00,100.0,29.0,0.0,0.0,219.48,21,2,6,42,37.0,0.027027027027027,325.78,43.0,0.0,342.07,29.0,0.0344827586206896,304.71,31.0,0.032258064516129,328.6,25.0,0.04,265.33,48.0,88.5,0.009009009009009,311.8366666666667,0,2025-06-18,75
2025-06-18 21:30:00,June,18,2025-06-18 21:30:00,100.0,31.0,0.0,0.0,260.19,21,2,6,43,29.0,0.0,219.48,37.0,0.027027027027027,325.78,25.0,0.0,277.68,22.0,0.0,456.41,32.0,0.0,232.81,36.333333333333336,88.5,0.009009009009009,295.7766666666667,0,2025-06-18,75
2025-06-18 22:00:00,June,18,2025-06-18 22:00:00,100.0,24.0,0.0,0.0,292.46,22,2,6,44,31.0,0.0,260.19,29.0,0.0,219.48,18.0,0.0,285.44,19.0,0.0,341.63,18.0,0.0,305.61,32.333333333333336,88.625,0.009009009009009,268.4833333333333,0,2025-06-18,75
2025-06-18 22:30:00,June,18,2025-06-18 22:30:00,81.82,11.0,0.0,0.0,279.27,22,2,6,45,24.0,0.0,292.46,31.0,0.0,260.19,8.0,0.0,401.75,11.0,0.0909090909090909,358.8,23.0,0.1304347826086956,296.5,28.0,88.75,0.0,257.3766666666667,0,2025-06-18,75
2025-06-18 23:00:00,June,18,2025-06-18 23:00:00,100.0,14.0,1.0,0.0007142857142857,335.38,23,2,6,46,11.0,0.0,279.27,24.0,0.0,292.46,8.0,0.125,291.0,19.0,0.0526315789473684,385.44,21.0,0.1428571428571428,328.0,22.0,88.8125,0.0,277.3066666666667,0,2025-06-18,75
2025-06-18 23:30:00,June,18,2025-06-18 23:30:00,50.0,10.0,0.0,0.0,320.6,23,2,6,47,14.0,0.0714285714285714,335.38,11.0,0.0,279.27,7.0,0.0,285.0,12.0,0.0,247.42,13.0,0.0,379.46,16.333333333333332,88.9375,0.0238095238095238,302.37000000000006,0,2025-06-18,75
2025-06-19 00:00:00,June,19,2025-06-19 00:00:00,100.0,5.0,0.0,0.0,401.2,0,3,6,0,10.0,0.0,320.6,14.0,0.0714285714285714,335.38,7.0,0.0,562.14,5.0,0.0,412.8,7.0,0.0,529.14,11.666666666666666,89.0,0.0238095238095238,311.75,0,2025-06-19,71
2025-06-19 00:30:00,June,19,2025-06-19 00:30:00,100.0,0.0,0.0,0.0,401.2,0,3,6,1,5.0,0.0,401.2,10.0,0.0,320.6,1.0,0.0,147.0,3.0,0.0,106.33,6.0,0.0,375.0,9.666666666666666,88.95833333333333,0.0238095238095238,352.3933333333334,0,2025-06-19,71
2025-06-19 01:00:00,June,19,2025-06-19 01:00:00,100.0,1.0,0.0,0.0,537.0,1,3,6,2,0.0,0.0,401.2,5.0,0.0,401.2,2.0,0.0,419.0,1.0,0.0,310.0,3.0,0.0,1419.67,5.0,88.9375,0.0,374.3333333333334,0,2025-06-19,71
2025-06-19 01:30:00,June,19,2025-06-19 01:30:00,100.0,2.0,0.0,0.0,238.0,1,3,6,3,1.0,0.0,537.0,0.0,0.0,401.2,1.0,0.0,57.0,0.0,0.0,310.0,2.0,0.0,372.0,2.0,88.91666666666667,0.0,446.4666666666667,0,2025-06-19,71
2025-06-19 02:00:00,June,19,2025-06-19 02:00:00,100.0,3.0,0.0,0.0,314.67,2,3,6,4,2.0,0.0,238.0,1.0,0.0,537.0,1.0,0.0,962.0,3.0,0.0,668.33,2.0,0.0,161.0,1.0,88.9375,0.0,392.0666666666668,0,2025-06-19,71
2025-06-19 02:30:00,June,19,2025-06-19 02:30:00,100.0,2.0,0.0,0.0,332.0,2,3,6,5,3.0,0.0,314.67,2.0,0.0,238.0,0.0,0.0,962.0,1.0,0.0,256.0,2.0,0.0,269.0,2.0,88.97916666666667,0.0,363.22333333333336,0,2025-06-19,71
2025-06-19 03:00:00,June,19,2025-06-19 03:00:00,100.0,1.0,0.0,0.0,631.0,3,3,6,6,2.0,0.0,332.0,3.0,0.0,314.67,1.0,0.0,146.0,1.0,0.0,169.0,3.0,0.0,618.67,2.333333333333333,89.02083333333333,0.0,294.89000000000004,0,2025-06-19,71
2025-06-19 03:30:00,June,19,2025-06-19 03:30:00,100.0,2.0,0.0,0.0,319.5,3,3,6,7,1.0,0.0,631.0,2.0,0.0,332.0,1.0,0.0,706.0,0.0,0.0,169.0,2.0,0.0,563.5,2.0,89.02083333333333,0.0,425.89,0,2025-06-19,71
2025-06-19 04:00:00,June,19,2025-06-19 04:00:00,100.0,1.0,0.0,0.0,317.0,4,3,6,8,2.0,0.0,319.5,1.0,0.0,631.0,0.0,0.0,706.0,0.0,0.0,169.0,2.0,0.0,414.5,1.6666666666666667,89.04166666666667,0.0,427.5,0,2025-06-19,71
2025-06-19 04:30:00,June,19,2025-06-19 04:30:00,100.0,1.0,0.0,0.0,605.0,4,3,6,9,1.0,0.0,317.0,2.0,0.0,319.5,1.0,0.0,311.0,0.0,0.0,169.0,0.0,0.0,414.5,1.3333333333333333,89.0625,0.0,422.5,0,2025-06-19,71
2025-06-19 05:00:00,June,19,2025-06-19 05:00:00,100.0,0.0,0.0,0.0,605.0,5,3,6,10,1.0,0.0,605.0,1.0,0.0,317.0,0.0,0.0,311.0,0.0,0.0,169.0,1.0,0.0,45.0,1.3333333333333333,89.0625,0.0,413.8333333333333,0,2025-06-19,71
2025-06-19 05:30:00,June,19,2025-06-19 05:30:00,100.0,1.0,0.0,0.0,200.0,5,3,6,11,0.0,0.0,605.0,1.0,0.0,605.0,2.0,0.0,141.0,0.0,0.0,169.0,3.0,0.0,629.67,0.6666666666666666,89.0625,0.0,509.0,0,2025-06-19,71
2025-06-19 06:00:00,June,19,2025-06-19 06:00:00,100.0,3.0,0.0,0.0,349.33,6,3,6,12,1.0,0.0,200.0,0.0,0.0,605.0,3.0,0.0,230.33,1.0,0.0,420.0,3.0,0.0,315.0,0.6666666666666666,89.04166666666667,0.0,470.0,0,2025-06-19,71
2025-06-19 06:30:00,June,19,2025-06-19 06:30:00,40.0,5.0,0.0,0.0,228.4,6,3,6,13,3.0,0.0,349.33,1.0,0.0,200.0,3.0,0.0,280.67,6.0,0.0,121.0,6.0,0.3333333333333333,310.25,1.3333333333333333,89.04166666666667,0.0,384.7766666666666,0,2025-06-19,71
2025-06-19 07:00:00,June,19,2025-06-19 07:00:00,100.0,9.0,0.0,0.0,628.89,7,3,6,14,5.0,0.0,228.4,3.0,0.0,349.33,17.0,0.1176470588235294,276.0,10.0,0.1,231.56,7.0,0.2857142857142857,249.8,3.0,89.08333333333333,0.0,259.24333333333334,0,2025-06-19,71
2025-06-19 07:30:00,June,19,2025-06-19 07:30:00,66.67,9.0,0.0,0.0,305.0,7,3,6,15,9.0,0.0,628.89,5.0,0.0,228.4,22.0,0.1363636363636363,332.63,16.0,0.0625,385.8,15.0,0.1333333333333333,320.0,5.666666666666667,88.91666666666667,0.0,402.20666666666665,0,2025-06-19,71
2025-06-19 08:00:00,June,19,2025-06-19 08:00:00,94.59,37.0,0.0,0.0,293.08,8,3,6,16,9.0,0.0,305.0,9.0,0.0,628.89,37.0,0.027027027027027,281.31,45.0,0.0,248.93,51.0,0.0196078431372549,318.06,7.666666666666667,88.64583333333333,0.0,387.43,0,2025-06-19,71
2025-06-19 08:30:00,June,19,2025-06-19 08:30:00,100.0,58.0,0.0,0.0,310.16,8,3,6,17,37.0,0.0,293.08,9.0,0.0,305.0,79.0,0.0,320.3,73.0,0.0136986301369863,304.35,74.0,0.027027027027027,323.53,18.33333333333333,88.64583333333333,0.0,408.99,0,2025-06-19,71
2025-06-19 09:00:00,June,19,2025-06-19 09:00:00,100.0,87.0,0.0,0.0,341.18,9,3,6,18,58.0,0.0,310.16,37.0,0.0,293.08,134.0,0.0,276.94,109.0,0.0,323.98,115.0,0.0,296.37,34.666666666666664,88.20833333333333,0.0,302.74666666666667,0,2025-06-19,71
2025-06-19 09:30:00,June,19,2025-06-19 09:30:00,97.17,106.0,0.0,0.0,308.39,9,3,6,19,87.0,0.0,341.18,58.0,0.0,310.16,161.0,0.0062111801242236,339.41,148.0,0.0,313.2,127.0,0.0,328.6,60.66666666666666,87.22916666666667,0.0,314.8066666666667,0,2025-06-19,71
2025-06-19 10:00:00,June,19,2025-06-19 10:00:00,99.28,139.0,1.0,7.194244604316547e-05,295.98,10,3,6,20,106.0,0.0,308.39,87.0,0.0,341.18,159.0,0.0,316.29,191.0,0.0052356020942408,309.71,169.0,0.0,269.37,83.66666666666667,86.08333333333333,0.0,319.91,0,2025-06-19,71
2025-06-19 10:30:00,June,19,2025-06-19 10:30:00,100.0,177.0,0.0,0.0,312.7,10,3,6,21,139.0,0.0071942446043165,295.98,106.0,0.0,308.39,191.0,0.0,295.74,182.0,0.0,298.1,165.0,0.0,330.27,110.66666666666669,85.66666666666667,0.0023980815347721,315.18333333333334,0,2025-06-19,71
2025-06-19 11:00:00,June,19,2025-06-19 11:00:00,100.0,215.0,0.0,0.0,320.85,11,3,6,22,177.0,0.0,312.7,139.0,0.0071942446043165,295.98,203.0,0.0049261083743842,297.17,220.0,0.0,328.48,182.0,0.0,310.05,140.66666666666666,85.375,0.0023980815347721,305.69,0,2025-06-19,71
2025-06-19 11:30:00,June,19,2025-06-19 11:30:00,100.0,170.0,0.0,0.0,281.2,11,3,6,23,215.0,0.0,320.85,177.0,0.0,312.7,204.0,0.0,343.64,209.0,0.0,320.54,194.0,0.0,308.54,177.0,85.625,0.0023980815347721,309.84333333333336,0,2025-06-19,71
2025-06-19 12:00:00,June,19,2025-06-19 12:00:00,98.88,178.0,0.0,0.0,316.7,12,3,6,24,170.0,0.0,281.2,215.0,0.0,320.85,206.0,0.0048543689320388,342.36,212.0,0.0,283.4,217.0,0.0,299.31,187.33333333333331,84.91666666666667,0.0,304.9166666666667,0,2025-06-19,71
2025-06-19 12:30:00,June,19,2025-06-19 12:30:00,100.0,208.0,1.0,4.807692307692308e-05,296.2,12,3,6,25,178.0,0.0,316.7,170.0,0.0,281.2,235.0,0.0,325.1,199.0,0.0,330.68,196.0,0.0,287.64,187.66666666666663,84.33333333333333,0.0,306.25,0,2025-06-19,71
2025-06-19 13:00:00,June,19,2025-06-19 13:00:00,99.53,214.0,0.0,0.0,288.31,13,3,6,26,208.0,0.0048076923076923,296.2,178.0,0.0,316.7,223.0,0.0,283.04,209.0,0.0,315.84,187.0,0.0,290.64,185.33333333333331,83.77083333333333,0.0016025641025641,298.0333333333333,0,2025-06-19,71
2025-06-19 13:30:00,June,19,2025-06-19 13:30:00,100.0,185.0,0.0,0.0,316.28,13,3,6,27,214.0,0.0,288.31,208.0,0.0048076923076923,296.2,212.0,0.0,310.59,188.0,0.0,342.94,177.0,0.0,340.49,200.0,83.58333333333333,0.0016025641025641,300.4033333333333,0,2025-06-19,71
2025-06-19 14:00:00,June,19,2025-06-19 14:00:00,100.0,187.0,0.0,0.0,320.95,14,3,6,28,185.0,0.0,316.28,214.0,0.0,288.31,214.0,0.0,330.67,233.0,0.0,351.62,209.0,0.0047846889952153,324.86,202.33333333333331,83.02083333333333,0.0016025641025641,300.2633333333333,0,2025-06-19,71
2025-06-19 14:30:00,June,19,2025-06-19 14:30:00,99.1,224.0,1.0,4.464285714285714e-05,339.62,14,3,6,29,187.0,0.0,320.95,185.0,0.0,316.28,216.0,0.0,304.33,230.0,0.0,316.52,201.0,0.0,353.45,195.33333333333331,82.45833333333333,0.0,308.5133333333333,0,2025-06-19,71
2025-06-19 15:00:00,June,19,2025-06-19 15:00:00,99.51,204.0,0.0,0.0,326.04,15,3,6,30,224.0,0.0044642857142857,339.62,187.0,0.0,320.95,192.0,0.0,288.23,246.0,0.0,338.3,233.0,0.0,302.32,198.66666666666663,82.625,0.0014880952380952,325.6166666666666,0,2025-06-19,71
2025-06-19 15:30:00,June,19,2025-06-19 15:30:00,100.0,189.0,0.0,0.0,337.38,15,3,6,31,204.0,0.0,326.04,224.0,0.0044642857142857,339.62,202.0,0.0049504950495049,330.42,256.0,0.0,337.56,203.0,0.0147783251231527,307.8,205.0,82.875,0.0014880952380952,328.87,0,2025-06-19,71
2025-06-19 16:00:00,June,19,2025-06-19 16:00:00,100.0,173.0,0.0,0.0,329.74,16,3,6,32,189.0,0.0,337.38,204.0,0.0,326.04,214.0,0.0,315.35,243.0,0.0,299.35,167.0,0.0,336.08,205.66666666666663,82.60416666666667,0.0014880952380952,334.3466666666667,0,2025-06-19,71
2025-06-19 16:30:00,June,19,2025-06-19 16:30:00,100.0,170.0,0.0,0.0,300.09,16,3,6,33,173.0,0.0,329.74,189.0,0.0,337.38,197.0,0.0,363.25,233.0,0.0,363.29,197.0,0.0,336.06,188.66666666666663,81.75,0.0,331.05333333333334,0,2025-06-19,71
2025-06-19 17:00:00,June,19,2025-06-19 17:00:00,100.0,185.0,0.0,0.0,290.76,17,3,6,34,170.0,0.0,300.09,173.0,0.0,329.74,186.0,0.0053763440860215,325.09,194.0,0.0051546391752577,318.51,168.0,0.0,320.47,177.33333333333334,81.1875,0.0,322.40333333333336,0,2025-06-19,71
2025-06-19 17:30:00,June,19,2025-06-19 17:30:00,97.63,170.0,1.0,5.882352941176471e-05,352.31,17,3,6,35,185.0,0.0,290.76,170.0,0.0,300.09,169.0,0.0,368.64,200.0,0.0,309.04,150.0,0.0,322.29,176.0,81.16666666666667,0.0,306.8633333333333,0,2025-06-19,71
2025-06-19 18:00:00,June,19,2025-06-19 18:00:00,97.62,126.0,0.0,0.0,326.98,18,3,6,36,170.0,0.0058823529411764,352.31,185.0,0.0,290.76,119.0,0.0,326.56,163.0,0.0,324.29,129.0,0.0,362.36,175.0,81.1875,0.0019607843137254,314.38666666666666,0,2025-06-19,71
2025-06-19 18:30:00,June,19,2025-06-19 18:30:00,100.0,126.0,0.0,0.0,316.57,18,3,6,37,126.0,0.0,326.98,170.0,0.0058823529411764,352.31,115.0,0.0,317.03,122.0,0.0081967213114754,316.4,100.0,0.0,304.06,160.33333333333334,81.33333333333333,0.0019607843137254,323.35,0,2025-06-19,71
2025-06-19 19:00:00,June,19,2025-06-19 19:00:00,100.0,76.0,0.0,0.0,379.91,19,3,6,38,126.0,0.0,316.57,126.0,0.0,326.98,79.0,0.0,312.58,86.0,0.0,359.45,75.0,0.0,320.48,140.66666666666666,81.5625,0.0019607843137254,331.9533333333333,0,2025-06-19,71
2025-06-19 19:30:00,June,19,2025-06-19 19:30:00,96.3,55.0,1.0,0.0001818181818181,263.39,19,3,6,39,76.0,0.0,379.91,126.0,0.0,316.57,64.0,0.0,267.66,68.0,0.0,279.93,61.0,0.0,273.82,109.33333333333331,81.5,0.0,341.15333333333336,0,2025-06-19,71
2025-06-19 20:00:00,June,19,2025-06-19 20:00:00,95.24,43.0,1.0,0.0002325581395348,361.55,20,3,6,40,55.0,0.0181818181818181,263.39,76.0,0.0,379.91,43.0,0.0,342.07,45.0,0.0222222222222222,341.68,34.0,0.0,292.94,85.66666666666667,81.3125,0.006060606060606,319.95666666666665,0,2025-06-19,71
2025-06-19 20:30:00,June,19,2025-06-19 20:30:00,91.67,36.0,0.0,0.0,268.89,20,3,6,41,43.0,0.0232558139534883,361.55,55.0,0.0181818181818181,263.39,37.0,0.027027027027027,325.78,40.0,0.05,337.0,37.0,0.0,239.78,58.0,81.3125,0.0138125440451021,334.95,0,2025-06-19,71
2025-06-19 21:00:00,June,19,2025-06-19 21:00:00,97.3,37.0,0.0,0.0,266.57,21,3,6,42,36.0,0.0,268.89,43.0,0.0232558139534883,361.55,29.0,0.0,219.48,29.0,0.0344827586206896,304.71,35.0,0.0285714285714285,306.12,44.66666666666666,81.29166666666667,0.0138125440451021,297.9433333333333,0,2025-06-19,71
2025-06-19 21:30:00,June,19,2025-06-19 21:30:00,100.0,16.0,0.0,0.0,333.13,21,3,6,43,37.0,0.0,266.57,36.0,0.0,268.89,31.0,0.0,260.19,25.0,0.0,277.68,17.0,0.0,332.35,38.66666666666666,81.45833333333333,0.0077519379844961,299.00333333333333,0,2025-06-19,71
2025-06-19 22:00:00,June,19,2025-06-19 22:00:00,100.0,15.0,0.0,0.0,331.27,22,3,6,44,16.0,0.0,333.13,37.0,0.0,266.57,24.0,0.0,292.46,18.0,0.0,285.44,17.0,0.0,246.94,29.666666666666668,81.14583333333333,0.0,289.53000000000003,0,2025-06-19,71
2025-06-19 22:30:00,June,19,2025-06-19 22:30:00,68.42,19.0,0.0,0.0,260.84,22,3,6,45,15.0,0.0,331.27,16.0,0.0,333.13,11.0,0.0,279.27,8.0,0.0,401.75,11.0,0.0909090909090909,195.1,22.666666666666668,80.95833333333333,0.0,310.3233333333333,0,2025-06-19,71
2025-06-19 23:00:00,June,19,2025-06-19 23:00:00,90.91,11.0,0.0,0.0,306.09,23,3,6,46,19.0,0.0,260.84,15.0,0.0,331.27,14.0,0.0714285714285714,335.38,8.0,0.125,291.0,11.0,0.0,483.27,16.666666666666668,81.125,0.0,308.41333333333336,0,2025-06-19,71
2025-06-19 23:30:00,June,19,2025-06-19 23:30:00,100.0,8.0,0.0,0.0,285.0,23,3,6,47,11.0,0.0,306.09,19.0,0.0,260.84,10.0,0.0,320.6,7.0,0.0,285.0,6.0,0.1666666666666666,416.4,15.0,81.0625,0.0,299.4,0,2025-06-19,71
2025-06-20 00:00:00,June,20,2025-06-20 00:00:00,100.0,6.0,0.0,0.0,218.5,0,4,6,0,8.0,0.0,285.0,11.0,0.0,306.09,5.0,0.0,401.2,7.0,0.0,562.14,5.0,0.0,236.4,12.666666666666666,81.02083333333333,0.0,283.97666666666663,0,2025-06-20,75
2025-06-20 00:30:00,June,20,2025-06-20 00:30:00,100.0,4.0,0.0,0.0,153.0,0,4,6,1,6.0,0.0,218.5,8.0,0.0,285.0,0.0,0.0,401.2,1.0,0.0,147.0,4.0,0.0,178.5,8.333333333333334,81.04166666666667,0.0,269.8633333333333,0,2025-06-20,75
2025-06-20 01:00:00,June,20,2025-06-20 01:00:00,100.0,4.0,0.0,0.0,709.75,1,4,6,2,4.0,0.0,153.0,6.0,0.0,218.5,1.0,0.0,537.0,2.0,0.0,419.0,2.0,0.0,405.5,6.0,81.125,0.0,218.83333333333331,0,2025-06-20,75
2025-06-20 01:30:00,June,20,2025-06-20 01:30:00,100.0,1.0,0.0,0.0,160.0,1,4,6,3,4.0,0.0,709.75,4.0,0.0,153.0,2.0,0.0,238.0,1.0,0.0,57.0,0.0,0.0,405.5,4.666666666666667,81.1875,0.0,360.4166666666667,0,2025-06-20,75
2025-06-20 02:00:00,June,20,2025-06-20 02:00:00,100.0,1.0,0.0,0.0,197.0,2,4,6,4,1.0,0.0,160.0,4.0,0.0,709.75,3.0,0.0,314.67,1.0,0.0,962.0,2.0,0.0,194.0,3.0,81.16666666666667,0.0,340.9166666666667,0,2025-06-20,75
2025-06-20 02:30:00,June,20,2025-06-20 02:30:00,100.0,1.0,0.0,0.0,113.0,2,4,6,5,1.0,0.0,197.0,1.0,0.0,160.0,2.0,0.0,332.0,0.0,0.0,962.0,1.0,0.0,739.0,2.0,81.125,0.0,355.5833333333333,0,2025-06-20,75
2025-06-20 03:00:00,June,20,2025-06-20 03:00:00,100.0,0.0,0.0,0.0,113.0,3,4,6,6,1.0,0.0,113.0,1.0,0.0,197.0,1.0,0.0,631.0,1.0,0.0,146.0,1.0,0.0,202.0,1.0,81.10416666666667,0.0,156.66666666666666,0,2025-06-20,75
