timestamp,Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,hour,day_of_week,month_num,interval_index,cv_lag_1,abd_lag_1,cct_lag_1,cv_lag_2,abd_lag_2,cct_lag_2,cv_lag_48,abd_lag_48,cct_lag_48,cv_lag_96,abd_lag_96,cct_lag_96,cv_lag_336,abd_lag_336,cct_lag_336,cv_roll_mean_3,cv_roll_mean_48,abd_roll_mean_3,cct_roll_mean_3,is_weekend,date
2025-06-22 01:00:00,June,22,2025-06-22 01:00:00,88.89,9.0,0.0,0.0,276.11,1,6,6,2,20.0,0.05,232.0,30.0,0.0,293.6,16.0,0.0,297.25,10.0,0.0,331.8,12.0,0.0,498.42,29.333333333333332,132.35416666666666,0.016666666666666632,270.8066666666667,1,2025-06-22
2025-06-22 01:30:00,June,22,2025-06-22 01:30:00,100.0,7.0,0.0,0.0,180.43,1,6,6,3,9.0,0.0,276.11,20.0,0.05,232.0,7.0,0.0,399.71,8.0,0.0,228.25,6.0,0.0,478.5,19.666666666666668,132.20833333333334,0.016666666666666632,267.2366666666667,1,2025-06-22
2025-06-22 02:00:00,June,22,2025-06-22 02:00:00,100.0,3.0,0.0,0.0,241.33,2,6,6,4,7.0,0.0,180.43,9.0,0.0,276.11,5.0,0.0,205.6,7.0,0.0,260.57,5.0,0.0,449.4,12.0,132.20833333333334,0.016666666666666632,229.51333333333332,1,2025-06-22
2025-06-22 02:30:00,June,22,2025-06-22 02:30:00,100.0,3.0,0.0,0.0,242.33,2,6,6,5,3.0,0.0,241.33,7.0,0.0,180.43,3.0,0.0,214.67,2.0,0.0,281.5,0.0,0.0,449.4,6.333333333333333,132.16666666666666,0.0,232.62333333333333,1,2025-06-22
2025-06-22 03:00:00,June,22,2025-06-22 03:00:00,100.0,3.0,0.0,0.0,333.67,3,6,6,6,3.0,0.0,242.33,3.0,0.0,241.33,4.0,0.0,465.25,3.0,0.0,374.33,7.0,0.0,369.29,4.333333333333333,132.16666666666666,0.0,221.36333333333334,1,2025-06-22
2025-06-22 03:30:00,June,22,2025-06-22 03:30:00,100.0,1.0,0.0,0.0,419.0,3,6,6,7,3.0,0.0,333.67,3.0,0.0,242.33,0.0,0.0,465.25,2.0,0.0,25.0,2.0,0.0,246.5,3.0,132.14583333333334,0.0,272.4433333333333,1,2025-06-22
2025-06-22 04:00:00,June,22,2025-06-22 04:00:00,100.0,4.0,0.0,0.0,134.75,4,6,6,8,1.0,0.0,419.0,3.0,0.0,333.67,4.0,0.0,433.25,2.0,0.0,428.5,2.0,0.0,837.5,2.3333333333333335,132.16666666666666,0.0,331.6666666666667,1,2025-06-22
2025-06-22 04:30:00,June,22,2025-06-22 04:30:00,100.0,1.0,0.0,0.0,323.0,4,6,6,9,4.0,0.0,134.75,1.0,0.0,419.0,4.0,0.0,305.0,1.0,0.0,58.0,2.0,0.0,285.5,2.6666666666666665,132.16666666666666,0.0,295.8066666666667,1,2025-06-22
2025-06-22 05:00:00,June,22,2025-06-22 05:00:00,100.0,3.0,0.0,0.0,359.0,5,6,6,10,1.0,0.0,323.0,4.0,0.0,134.75,3.0,0.0,397.0,1.0,0.0,24.0,4.0,0.0,361.0,2.0,132.10416666666666,0.0,292.25,1,2025-06-22
2025-06-22 05:30:00,June,22,2025-06-22 05:30:00,100.0,0.0,0.0,0.0,359.0,5,6,6,11,3.0,0.0,359.0,1.0,0.0,323.0,2.0,0.0,122.0,2.0,0.0,1773.5,2.0,0.0,302.0,2.6666666666666665,132.10416666666666,0.0,272.25,1,2025-06-22
2025-06-22 06:00:00,June,22,2025-06-22 06:00:00,100.0,0.0,0.0,0.0,359.0,6,6,6,12,0.0,0.0,359.0,3.0,0.0,359.0,3.0,0.0,210.67,6.0,0.3333333333333333,267.0,1.0,0.0,154.0,1.3333333333333333,132.0625,0.0,347.0,1,2025-06-22
2025-06-22 06:30:00,June,22,2025-06-22 06:30:00,100.0,6.0,0.0,0.0,310.33,6,6,6,13,0.0,0.0,359.0,0.0,0.0,359.0,13.0,0.6153846153846154,331.2,7.0,0.7142857142857143,184.0,2.0,0.0,129.0,1.0,132.0,0.0,359.0,1,2025-06-22
2025-06-22 07:00:00,June,22,2025-06-22 07:00:00,100.0,6.0,0.0,0.0,281.33,7,6,6,14,6.0,0.0,310.33,0.0,0.0,359.0,17.0,0.0,271.76,33.0,0.0,302.3,6.0,0.0,243.67,2.0,131.85416666666666,0.0,342.77666666666664,1,2025-06-22
2025-06-22 07:30:00,June,22,2025-06-22 07:30:00,100.0,8.0,0.0,0.0,230.75,7,6,6,15,6.0,0.0,281.33,6.0,0.0,310.33,23.0,0.0,278.96,62.0,0.04838709677419355,329.97,9.0,0.2222222222222222,180.14,4.0,131.625,0.0,316.88666666666666,1,2025-06-22
2025-06-22 08:00:00,June,22,2025-06-22 08:00:00,100.0,11.0,0.0,0.0,253.82,8,6,6,16,8.0,0.0,230.75,6.0,0.0,281.33,45.0,0.0,280.71,96.0,0.020833333333333332,295.17,18.0,0.0,343.28,6.666666666666667,131.3125,0.0,274.13666666666666,1,2025-06-22
2025-06-22 08:30:00,June,22,2025-06-22 08:30:00,100.0,21.0,0.0,0.0,379.0,8,6,6,17,11.0,0.0,253.82,8.0,0.0,230.75,59.0,0.15254237288135594,375.6,167.0,0.023952095808383235,336.42,24.0,0.0,295.42,8.333333333333334,130.60416666666666,0.0,255.29999999999995,1,2025-06-22
2025-06-22 09:00:00,June,22,2025-06-22 09:00:00,100.0,46.0,0.0,0.0,366.93,9,6,6,18,21.0,0.0,379.0,11.0,0.0,253.82,152.0,0.039473684210526314,261.53,191.0,0.031413612565445025,331.26,51.0,0.0,290.27,13.333333333333334,129.8125,0.0,287.8566666666666,1,2025-06-22
2025-06-22 09:30:00,June,22,2025-06-22 09:30:00,100.0,61.0,0.0,0.0,293.05,9,6,6,19,46.0,0.0,366.93,21.0,0.0,379.0,153.0,0.032679738562091505,312.86,224.0,0.004464285714285714,305.91,50.0,0.0,342.0,26.0,127.60416666666667,0.0,333.25,1,2025-06-22
2025-06-22 10:00:00,June,22,2025-06-22 10:00:00,97.62,84.0,0.0,0.0,276.71,10,6,6,20,61.0,0.0,293.05,46.0,0.0,366.93,217.0,0.059907834101382486,333.51,281.0,0.0035587188612099642,308.54,85.0,0.0,327.2,42.666666666666664,125.6875,0.0,346.32666666666665,1,2025-06-22
2025-06-22 10:30:00,June,22,2025-06-22 10:30:00,100.0,85.0,0.0,0.0,310.61,10,6,6,21,84.0,0.0,276.71,61.0,0.0,293.05,217.0,0.0967741935483871,335.64,288.0,0.020833333333333332,294.96,91.0,0.0,285.58,63.666666666666664,122.91666666666667,0.0,312.23,1,2025-06-22
2025-06-22 11:00:00,June,22,2025-06-22 11:00:00,96.94,98.0,0.0,0.0,293.92,11,6,6,22,85.0,0.0,310.61,84.0,0.0,276.71,275.0,0.05454545454545454,300.19,340.0,0.0029411764705882353,308.01,95.0,0.0,268.85,76.66666666666667,120.16666666666667,0.0,293.45666666666665,1,2025-06-22
2025-06-22 11:30:00,June,22,2025-06-22 11:30:00,77.86,134.0,3.0,0.00022388059701492535,291.4,11,6,6,23,98.0,0.0,293.92,85.0,0.0,310.61,282.0,0.04964539007092199,309.06,372.0,0.02956989247311828,334.42,108.0,0.0,285.9,89.0,116.47916666666667,0.0,293.74666666666667,1,2025-06-22
2025-06-22 12:00:00,June,22,2025-06-22 12:00:00,98.33,120.0,0.0,0.0,282.97,12,6,6,24,134.0,0.022388059701492536,291.4,98.0,0.0,293.92,294.0,0.017006802721088437,305.8,440.0,0.03636363636363636,344.03,0.0,0.0,285.9,105.66666666666667,113.39583333333333,0.007462686567164144,298.6433333333334,1,2025-06-22
2025-06-22 12:30:00,June,22,2025-06-22 12:30:00,95.89,146.0,0.0,0.0,285.47,12,6,6,25,120.0,0.0,282.97,134.0,0.022388059701492536,291.4,294.0,0.030612244897959183,313.61,414.0,0.028985507246376812,325.27,0.0,0.0,285.9,117.33333333333333,109.77083333333333,0.007462686567164144,289.43,1,2025-06-22
2025-06-22 13:00:00,June,22,2025-06-22 13:00:00,95.86,170.0,1.0,5.882352941176471e-05,298.67,13,6,6,26,146.0,0.0,285.47,120.0,0.0,282.97,281.0,0.0035587188612099642,293.74,433.0,0.013856812933025405,328.38,0.0,0.0,285.9,133.33333333333334,106.6875,0.007462686567164144,286.6133333333333,1,2025-06-22
2025-06-22 13:30:00,June,22,2025-06-22 13:30:00,85.1,209.0,1.0,4.784688995215311e-05,295.2,13,6,6,27,170.0,0.0058823529411764705,298.67,146.0,0.0,285.47,300.0,0.03,320.59,435.0,0.022988505747126436,322.25,0.0,0.0,285.9,145.33333333333334,104.375,0.0019607843137254555,289.0366666666667,1,2025-06-22
2025-06-22 14:00:00,June,22,2025-06-22 14:00:00,82.05,199.0,4.0,0.00020100502512562814,302.94,14,6,6,28,209.0,0.004784688995215311,295.2,170.0,0.0058823529411764705,298.67,318.0,0.02830188679245283,310.43,421.0,0.009501187648456057,317.41,0.0,0.0,285.9,175.0,102.47916666666667,0.0035556806454638927,293.1133333333334,1,2025-06-22
2025-06-22 14:30:00,June,22,2025-06-22 14:30:00,90.96,177.0,0.0,0.0,298.86,14,6,6,29,199.0,0.020100502512562814,302.94,209.0,0.004784688995215311,295.2,301.0,0.026578073089700997,321.88,467.0,0.023554603854389723,315.36,167.0,0.011976047904191617,284.81,192.66666666666666,100.0,0.010255848149651497,298.93666666666667,1,2025-06-22
2025-06-22 15:00:00,June,22,2025-06-22 15:00:00,98.29,175.0,0.0,0.0,356.35,15,6,6,30,177.0,0.0,298.86,199.0,0.020100502512562814,302.94,335.0,0.020895522388059702,298.62,508.0,0.015748031496062992,346.73,170.0,0.0,312.6,195.0,97.41666666666667,0.008295063835926007,299.0,1,2025-06-22
2025-06-22 15:30:00,June,22,2025-06-22 15:30:00,100.0,177.0,0.0,0.0,343.44,15,6,6,31,175.0,0.0,356.35,177.0,0.0,298.86,229.0,0.008733624454148471,297.0,477.0,0.014675052410901468,333.91,189.0,0.026455026455026454,305.91,183.66666666666666,94.08333333333333,0.00670016750418757,319.3833333333333,1,2025-06-22
2025-06-22 16:00:00,June,22,2025-06-22 16:00:00,100.0,174.0,0.0,0.0,281.8,16,6,6,32,177.0,0.0,343.44,175.0,0.0,356.35,270.0,0.011111111111111112,350.71,523.0,0.03441682600382409,351.67,151.0,0.006622516556291391,320.22,176.33333333333334,93.0,0.0,332.8833333333334,1,2025-06-22
2025-06-22 16:30:00,June,22,2025-06-22 16:30:00,95.88,170.0,0.0,0.0,311.04,16,6,6,33,174.0,0.0,281.8,177.0,0.0,343.44,280.0,0.007142857142857143,332.98,508.0,0.021653543307086614,332.71,189.0,0.015873015873015872,311.19,175.33333333333334,91.0,0.0,327.19666666666666,1,2025-06-22
2025-06-22 17:00:00,June,22,2025-06-22 17:00:00,85.71,163.0,2.0,0.0001226993865030675,322.06,17,6,6,34,170.0,0.0,311.04,174.0,0.0,281.8,262.0,0.007633587786259542,322.4,501.0,0.021956087824351298,334.43,180.0,0.0,291.44,173.66666666666666,88.70833333333333,0.0,312.0933333333333,1,2025-06-22
2025-06-22 17:30:00,June,22,2025-06-22 17:30:00,89.7,166.0,1.0,6.024096385542169e-05,355.05,17,6,6,35,163.0,0.012269938650306749,322.06,170.0,0.0,311.04,226.0,0.01327433628318584,316.96,430.0,0.018604651162790697,333.25,175.0,0.011428571428571429,314.47,169.0,86.64583333333333,0.004089979550102215,304.96666666666664,1,2025-06-22
2025-06-22 18:00:00,June,22,2025-06-22 18:00:00,98.67,151.0,1.0,6.622516556291391e-05,323.19,18,6,6,36,166.0,0.006024096385542169,355.05,163.0,0.012269938650306749,322.06,209.0,0.03827751196172249,389.0,381.0,0.03674540682414698,352.52,159.0,0.0,310.75,166.33333333333334,85.39583333333333,0.006098011678616271,329.3833333333334,1,2025-06-22
2025-06-22 18:30:00,June,22,2025-06-22 18:30:00,99.1,111.0,0.0,0.0,324.76,18,6,6,37,151.0,0.006622516556291391,323.19,166.0,0.006024096385542169,355.05,193.0,0.010362694300518135,344.3,332.0,0.04216867469879518,319.69,123.0,0.024390243902439025,279.3,160.0,84.1875,0.008305517197380067,333.43333333333334,1,2025-06-22
2025-06-22 19:00:00,June,22,2025-06-22 19:00:00,94.49,127.0,0.0,0.0,314.01,19,6,6,38,111.0,0.0,324.76,151.0,0.006622516556291391,323.19,183.0,0.01092896174863388,332.87,319.0,0.10031347962382445,362.69,102.0,0.0,309.31,142.66666666666666,82.47916666666667,0.004215537647277819,334.3333333333333,1,2025-06-22
2025-06-22 19:30:00,June,22,2025-06-22 19:30:00,94.62,94.0,1.0,0.00010638297872340425,331.28,19,6,6,39,127.0,0.0,314.01,111.0,0.0,324.76,168.0,0.011904761904761904,317.1,286.0,0.08041958041958042,310.86,105.0,0.009523809523809525,275.2,129.66666666666666,81.3125,0.002207505518763762,320.65333333333336,1,2025-06-22
2025-06-22 20:00:00,June,22,2025-06-22 20:00:00,95.45,89.0,1.0,0.00011235955056179774,328.22,20,6,6,40,94.0,0.010638297872340425,331.28,127.0,0.0,314.01,141.0,0.028368794326241134,324.72,245.0,0.18775510204081633,341.53,109.0,0.0,331.73,110.66666666666667,79.77083333333333,0.003546099290780107,323.34999999999997,1,2025-06-22
2025-06-22 20:30:00,June,22,2025-06-22 20:30:00,98.82,85.0,0.0,0.0,343.54,20,6,6,41,89.0,0.011235955056179775,328.22,94.0,0.010638297872340425,331.28,143.0,0.006993006993006993,291.66,226.0,0.17256637168141592,368.28,81.0,0.0,319.69,103.33333333333333,78.6875,0.007291417642840033,324.50333333333333,1,2025-06-22
2025-06-22 21:00:00,June,22,2025-06-22 21:00:00,98.85,87.0,0.0,0.0,370.84,21,6,6,42,85.0,0.0,343.54,89.0,0.011235955056179775,328.22,83.0,0.0,332.16,189.0,0.026455026455026454,308.47,83.0,0.0,310.89,89.33333333333333,77.47916666666667,0.007291417642840033,334.34666666666664,1,2025-06-22
2025-06-22 21:30:00,June,22,2025-06-22 21:30:00,100.0,52.0,0.0,0.0,322.44,21,6,6,43,87.0,0.0,370.84,85.0,0.0,343.54,83.0,0.0,342.55,181.0,0.07734806629834254,336.93,66.0,0.0,330.98,87.0,77.5625,0.0037453183520598904,347.5333333333333,1,2025-06-22
2025-06-22 22:00:00,June,22,2025-06-22 22:00:00,100.0,0.0,0.0,0.0,322.44,22,6,6,44,52.0,0.0,322.44,87.0,0.0,370.84,59.0,0.0,288.78,122.0,0.040983606557377046,349.69,63.0,0.0,263.0,74.66666666666667,76.91666666666667,0.0,345.6066666666666,1,2025-06-22
2025-06-22 22:30:00,June,22,2025-06-22 22:30:00,100.0,0.0,0.0,0.0,322.44,22,6,6,45,0.0,0.0,322.44,52.0,0.0,322.44,57.0,0.05263157894736842,327.78,110.0,0.05454545454545454,303.03,46.0,0.06521739130434782,300.56,46.333333333333336,75.6875,0.0,338.5733333333333,1,2025-06-22
2025-06-22 23:00:00,June,22,2025-06-22 23:00:00,100.0,0.0,0.0,0.0,322.44,23,6,6,46,0.0,0.0,322.44,0.0,0.0,322.44,52.0,0.057692307692307696,374.37,92.0,0.05434782608695652,326.89,31.0,0.0,234.71,17.333333333333332,74.5,0.0,322.44,1,2025-06-22
2025-06-22 23:30:00,June,22,2025-06-22 23:30:00,100.0,0.0,0.0,0.0,322.44,23,6,6,47,0.0,0.0,322.44,0.0,0.0,322.44,38.0,0.0,286.82,68.0,0.014705882352941176,225.79,27.0,0.0,348.19,0.0,73.41666666666667,0.0,322.44,1,2025-06-22
2025-06-23 00:00:00,June,23,2025-06-23 00:00:00,100.0,0.0,0.0,0.0,322.44,0,0,6,0,0.0,0.0,322.44,0.0,0.0,322.44,30.0,0.0,293.6,58.0,0.05172413793103448,242.07,28.0,0.10714285714285714,305.2,0.0,72.625,0.0,322.44,0,2025-06-23
2025-06-23 00:30:00,June,23,2025-06-23 00:30:00,100.0,18.0,0.0,0.0,311.89,0,0,6,1,0.0,0.0,322.44,0.0,0.0,322.44,20.0,0.05,232.0,31.0,0.0,367.23,12.0,0.0,306.08,0.0,72.0,0.0,322.44,0,2025-06-23
2025-06-23 01:00:00,June,23,2025-06-23 01:00:00,100.0,8.0,0.0,0.0,270.0,1,0,6,2,18.0,0.0,311.89,0.0,0.0,322.44,9.0,0.0,276.11,16.0,0.0,297.25,9.0,0.0,535.0,6.0,71.95833333333333,0.0,318.92333333333335,0,2025-06-23
2025-06-23 01:30:00,June,23,2025-06-23 01:30:00,100.0,6.0,0.0,0.0,287.17,1,0,6,3,8.0,0.0,270.0,18.0,0.0,311.89,7.0,0.0,180.43,7.0,0.0,399.71,3.0,0.0,545.67,8.666666666666666,71.9375,0.0,301.4433333333333,0,2025-06-23
2025-06-23 02:00:00,June,23,2025-06-23 02:00:00,100.0,6.0,0.0,0.0,267.33,2,0,6,4,6.0,0.0,287.17,8.0,0.0,270.0,3.0,0.0,241.33,5.0,0.0,205.6,2.0,0.0,219.5,10.666666666666666,71.91666666666667,0.0,289.68666666666667,0,2025-06-23
2025-06-23 02:30:00,June,23,2025-06-23 02:30:00,100.0,7.0,0.0,0.0,185.29,2,0,6,5,6.0,0.0,267.33,6.0,0.0,287.17,3.0,0.0,242.33,3.0,0.0,214.67,2.0,0.0,273.5,6.666666666666667,71.97916666666667,0.0,274.8333333333333,0,2025-06-23
2025-06-23 03:00:00,June,23,2025-06-23 03:00:00,100.0,0.0,0.0,0.0,185.29,3,0,6,6,7.0,0.0,185.29,6.0,0.0,267.33,3.0,0.0,333.67,4.0,0.0,465.25,1.0,0.0,224.0,6.333333333333333,72.0625,0.0,246.59666666666666,0,2025-06-23
2025-06-23 03:30:00,June,23,2025-06-23 03:30:00,100.0,0.0,0.0,0.0,185.29,3,0,6,7,0.0,0.0,185.29,7.0,0.0,185.29,1.0,0.0,419.0,0.0,0.0,465.25,3.0,0.0,545.33,4.333333333333333,72.0,0.0,212.63666666666666,0,2025-06-23
2025-06-23 04:00:00,June,23,2025-06-23 04:00:00,100.0,2.0,0.0,0.0,383.5,4,0,6,8,0.0,0.0,185.29,0.0,0.0,185.29,4.0,0.0,134.75,4.0,0.0,433.25,3.0,0.0,172.33,2.3333333333333335,71.97916666666667,0.0,185.29,0,2025-06-23
2025-06-23 04:30:00,June,23,2025-06-23 04:30:00,100.0,0.0,0.0,0.0,383.5,4,0,6,9,2.0,0.0,383.5,0.0,0.0,185.29,1.0,0.0,323.0,4.0,0.0,305.0,0.0,0.0,172.33,0.6666666666666666,71.9375,0.0,251.36,0,2025-06-23
2025-06-23 05:00:00,June,23,2025-06-23 05:00:00,75.0,4.0,0.0,0.0,482.0,5,0,6,10,0.0,0.0,383.5,2.0,0.0,383.5,3.0,0.0,359.0,3.0,0.0,397.0,1.0,0.0,171.0,0.6666666666666666,71.91666666666667,0.0,317.43,0,2025-06-23
2025-06-23 05:30:00,June,23,2025-06-23 05:30:00,60.0,5.0,0.0,0.0,577.4,5,0,6,11,4.0,0.0,482.0,0.0,0.0,383.5,0.0,0.0,359.0,2.0,0.0,122.0,1.0,0.0,575.0,2.0,71.9375,0.0,416.3333333333333,0,2025-06-23
2025-06-23 06:00:00,June,23,2025-06-23 06:00:00,100.0,3.0,0.0,0.0,151.0,6,0,6,12,5.0,0.0,577.4,4.0,0.0,482.0,0.0,0.0,359.0,3.0,0.0,210.67,3.0,0.0,198.67,3.0,72.04166666666667,0.0,480.9666666666667,0,2025-06-23
2025-06-23 06:30:00,June,23,2025-06-23 06:30:00,100.0,5.0,2.0,0.004,355.0,6,0,6,13,3.0,0.0,151.0,5.0,0.0,577.4,6.0,0.0,310.33,13.0,0.6153846153846154,331.2,5.0,0.4,253.67,4.0,72.10416666666667,0.0,403.4666666666667,0,2025-06-23
2025-06-23 07:00:00,June,23,2025-06-23 07:00:00,91.3,23.0,0.0,0.0,283.52,7,0,6,14,5.0,0.4,355.0,3.0,0.0,151.0,6.0,0.0,281.33,17.0,0.0,271.76,15.0,0.0,247.47,4.333333333333333,72.08333333333333,0.1333333333333333,361.1333333333334,0,2025-06-23
2025-06-23 07:30:00,June,23,2025-06-23 07:30:00,95.24,42.0,0.0,0.0,266.86,7,0,6,15,23.0,0.0,283.52,5.0,0.4,355.0,8.0,0.0,230.75,23.0,0.0,278.96,37.0,0.0,297.32,10.333333333333334,72.4375,0.1333333333333333,263.17333333333335,0,2025-06-23
2025-06-23 08:00:00,June,23,2025-06-23 08:00:00,95.95,74.0,0.0,0.0,273.96,8,0,6,16,42.0,0.0,266.86,23.0,0.0,283.52,11.0,0.0,253.82,45.0,0.0,280.71,60.0,0.0,245.42,23.333333333333332,73.14583333333333,0.1333333333333333,301.79333333333335,0,2025-06-23
2025-06-23 08:30:00,June,23,2025-06-23 08:30:00,100.0,114.0,0.0,0.0,283.54,8,0,6,17,74.0,0.0,273.96,42.0,0.0,266.86,21.0,0.0,379.0,59.0,0.15254237288135594,375.6,105.0,0.0,311.04,46.333333333333336,74.45833333333333,0.0,274.78,0,2025-06-23
2025-06-23 09:00:00,June,23,2025-06-23 09:00:00,98.89,180.0,0.0,0.0,304.8,9,0,6,18,114.0,0.0,283.54,74.0,0.0,273.96,46.0,0.0,366.93,152.0,0.039473684210526314,261.53,169.0,0.0,315.23,76.66666666666667,76.39583333333333,0.0,274.7866666666667,0,2025-06-23
2025-06-23 09:30:00,June,23,2025-06-23 09:30:00,97.47,237.0,0.0,0.0,338.22,9,0,6,19,180.0,0.0,304.8,114.0,0.0,283.54,61.0,0.0,293.05,153.0,0.032679738562091505,312.86,239.0,0.0,324.07,122.66666666666667,79.1875,0.0,287.43333333333334,0,2025-06-23
2025-06-23 10:00:00,June,23,2025-06-23 10:00:00,97.0,334.0,1.0,2.9940119760479045e-05,317.65,10,0,6,20,237.0,0.0,338.22,180.0,0.0,304.8,84.0,0.0,276.71,217.0,0.059907834101382486,333.51,292.0,0.0,356.0,177.0,82.85416666666667,0.0,308.8533333333333,0,2025-06-23
2025-06-23 10:30:00,June,23,2025-06-23 10:30:00,83.69,337.0,6.0,0.00017804154302670624,377.51,10,0,6,21,334.0,0.0029940119760479044,317.65,237.0,0.0,338.22,85.0,0.0,310.61,217.0,0.0967741935483871,335.64,312.0,0.0,339.21,250.33333333333334,88.0625,0.0009980039920159311,320.22333333333336,0,2025-06-23
2025-06-23 11:00:00,June,23,2025-06-23 11:00:00,91.2,377.0,2.0,5.305039787798408e-05,360.9,11,0,6,22,337.0,0.017804154302670624,377.51,334.0,0.0029940119760479044,317.65,98.0,0.0,293.92,275.0,0.05454545454545454,300.19,316.0,0.0031645569620253164,337.51,302.6666666666667,93.3125,0.006932722092906139,344.46000000000004,0,2025-06-23
2025-06-23 11:30:00,June,23,2025-06-23 11:30:00,81.05,389.0,9.0,0.0002313624678663239,367.28,11,0,6,23,377.0,0.005305039787798408,360.9,337.0,0.017804154302670624,377.51,134.0,0.022388059701492536,291.4,282.0,0.04964539007092199,309.06,371.0,0.016172506738544475,354.64,349.3333333333333,99.125,0.008701068688838942,352.02,0,2025-06-23
2025-06-23 12:00:00,June,23,2025-06-23 12:00:00,82.03,436.0,2.0,4.587155963302752e-05,351.68,12,0,6,24,389.0,0.02313624678663239,367.28,377.0,0.005305039787798408,360.9,120.0,0.0,282.97,294.0,0.017006802721088437,305.8,430.0,0.002325581395348837,351.48,367.6666666666667,104.4375,0.015415146959033768,368.5633333333333,0,2025-06-23
2025-06-23 12:30:00,June,23,2025-06-23 12:30:00,78.64,438.0,12.0,0.000273972602739726,363.1,12,0,6,25,436.0,0.0045871559633027525,351.68,389.0,0.02313624678663239,367.28,146.0,0.0,285.47,294.0,0.030612244897959183,313.61,411.0,0.0,353.66,400.6666666666667,111.02083333333333,0.011009480845911147,359.9533333333333,0,2025-06-23
2025-06-23 13:00:00,June,23,2025-06-23 13:00:00,81.56,453.0,3.0,6.622516556291391e-05,345.44,13,0,6,26,438.0,0.0273972602739726,363.1,436.0,0.0045871559633027525,351.68,170.0,0.0058823529411764705,298.67,281.0,0.0035587188612099642,293.74,448.0,0.011160714285714286,352.07,421.0,117.10416666666667,0.018373554341302546,360.68666666666667,0,2025-06-23
2025-06-23 13:30:00,June,23,2025-06-23 13:30:00,71.83,508.0,11.0,0.00021653543307086613,366.13,13,0,6,27,453.0,0.006622516556291391,345.44,438.0,0.0273972602739726,363.1,209.0,0.004784688995215311,295.2,300.0,0.03,320.59,497.0,0.022132796780684104,330.99,442.3333333333333,123.0,0.012868977597855545,353.4066666666667,0,2025-06-23
2025-06-23 14:00:00,June,23,2025-06-23 14:00:00,95.37,498.0,1.0,2.008032128514056e-05,347.01,14,0,6,28,508.0,0.021653543307086614,366.13,453.0,0.006622516556291391,345.44,199.0,0.020100502512562814,302.94,318.0,0.02830188679245283,310.43,511.0,0.003913894324853229,326.01,466.3333333333333,129.22916666666666,0.01855777337911683,358.22333333333336,0,2025-06-23
2025-06-23 14:30:00,June,23,2025-06-23 14:30:00,96.1,490.0,3.0,6.122448979591836e-05,355.46,14,0,6,29,498.0,0.002008032128514056,347.01,508.0,0.021653543307086614,366.13,177.0,0.0,298.86,301.0,0.026578073089700997,321.88,505.0,0.005940594059405941,327.93,486.3333333333333,135.45833333333334,0.01009469733063065,352.85999999999996,0,2025-06-23
2025-06-23 15:00:00,June,23,2025-06-23 15:00:00,98.57,488.0,0.0,0.0,350.37,15,0,6,30,490.0,0.006122448979591836,355.46,498.0,0.002008032128514056,347.01,175.0,0.0,356.35,335.0,0.020895522388059702,298.62,500.0,0.0,360.96,498.6666666666667,141.97916666666666,0.009928008138397464,356.2,0,2025-06-23
2025-06-23 15:30:00,June,23,2025-06-23 15:30:00,99.18,492.0,2.0,4.065040650406505e-05,347.93,15,0,6,31,488.0,0.0,350.37,490.0,0.006122448979591836,355.46,177.0,0.0,343.44,229.0,0.008733624454148471,297.0,506.0,0.001976284584980237,333.93,492.0,148.5,0.002710160369368594,350.9466666666667,0,2025-06-23
2025-06-23 16:00:00,June,23,2025-06-23 16:00:00,99.61,508.0,1.0,1.968503937007874e-05,324.89,16,0,6,32,492.0,0.0040650406504065045,347.93,488.0,0.0,350.37,174.0,0.0,281.8,270.0,0.011111111111111112,350.71,488.0,0.0,381.64,490.0,155.0625,0.0033958298766660765,351.25333333333333,0,2025-06-23
2025-06-23 16:30:00,June,23,2025-06-23 16:30:00,99.57,464.0,0.0,0.0,375.23,16,0,6,33,508.0,0.001968503937007874,324.89,492.0,0.0040650406504065045,347.93,170.0,0.0,311.04,280.0,0.007142857142857143,332.98,459.0,0.002178649237472767,366.36,496.0,162.02083333333334,0.002011181529138089,341.06333333333333,0,2025-06-23
